datetime,open,high,low,close,volume
2024-09-18 12:34:00-04:00,220.7899932861328,220.8397979736328,220.72999572753906,220.77000427246094,35190
2024-09-18 12:35:00-04:00,220.77000427246094,220.77999877929688,220.72999572753906,220.77999877929688,31344
2024-09-18 12:36:00-04:00,220.8000030517578,220.9833984375,220.8000030517578,220.9833984375,70761
2024-09-18 12:37:00-04:00,220.99000549316406,221.0,220.83009338378906,220.8699951171875,62374
2024-09-18 12:38:00-04:00,220.86160278320312,220.88900756835938,220.80999755859375,220.8795928955078,36534
2024-09-18 12:39:00-04:00,220.88999938964844,220.9199981689453,220.83999633789062,220.89999389648438,43917
2024-09-18 12:40:00-04:00,220.9040985107422,220.9199981689453,220.25999450683594,220.49000549316406,227221
2024-09-18 12:41:00-04:00,220.4600067138672,220.72999572753906,220.39999389648438,220.6699981689453,173509
2024-09-18 12:42:00-04:00,220.6300048828125,220.80999755859375,220.57000732421875,220.8070068359375,103852
2024-09-18 12:43:00-04:00,220.8000030517578,220.86199951171875,220.75,220.85000610351562,97320
2024-09-18 12:44:00-04:00,220.85800170898438,220.87680053710938,220.7899932861328,220.8000030517578,48356
2024-09-18 12:45:00-04:00,220.7949981689453,220.8699951171875,220.72999572753906,220.74000549316406,60052
2024-09-18 12:46:00-04:00,220.74000549316406,220.86000061035156,220.72999572753906,220.8574981689453,53107
2024-09-18 12:47:00-04:00,220.8699951171875,220.97999572753906,220.7899932861328,220.9600067138672,71142
2024-09-18 12:48:00-04:00,220.9571990966797,221.03689575195312,220.94000244140625,221.02999877929688,92356
2024-09-18 12:49:00-04:00,221.02499389648438,221.1199951171875,221.0,221.0399932861328,113811
2024-09-18 12:50:00-04:00,221.0500030517578,221.15899658203125,221.00999450683594,221.1300048828125,75920
2024-09-18 12:51:00-04:00,221.1302032470703,221.19000244140625,221.10000610351562,221.19000244140625,98412
2024-09-18 12:52:00-04:00,221.17999267578125,221.27000427246094,221.1699981689453,221.1699981689453,80361
2024-09-18 12:53:00-04:00,221.17799377441406,221.2220001220703,221.0449981689453,221.06610107421875,88793
2024-09-18 12:54:00-04:00,221.0800018310547,221.1699981689453,221.0800018310547,221.11000061035156,63943
2024-09-18 12:55:00-04:00,221.08999633789062,221.25,221.07000732421875,221.22500610351562,63771
2024-09-18 12:56:00-04:00,221.2418975830078,221.32400512695312,221.2100067138672,221.2899932861328,95128
2024-09-18 12:57:00-04:00,221.28500366210938,221.35000610351562,221.25999450683594,221.28399658203125,80715
2024-09-18 12:58:00-04:00,221.28500366210938,221.3300018310547,221.22000122070312,221.30999755859375,63038
2024-09-18 12:59:00-04:00,221.30999755859375,221.35000610351562,221.27499389648438,221.28500366210938,66802
2024-09-18 13:00:00-04:00,221.28500366210938,221.33999633789062,221.27999877929688,221.30499267578125,46706
2024-09-18 13:01:00-04:00,221.30999755859375,221.32000732421875,221.13099670410156,221.20799255371094,78988
2024-09-18 13:02:00-04:00,221.2100067138672,221.24000549316406,221.11000061035156,221.1649932861328,185120
2024-09-18 13:03:00-04:00,221.1699981689453,221.20989990234375,221.05499267578125,221.0850067138672,67282
2024-09-18 13:04:00-04:00,221.06500244140625,221.13999938964844,221.06500244140625,221.12950134277344,50776
2024-09-18 13:05:00-04:00,221.125,221.14500427246094,221.07000732421875,221.07220458984375,48449
2024-09-18 13:06:00-04:00,221.0749969482422,221.13999938964844,221.04010009765625,221.05499267578125,52764
2024-09-18 13:07:00-04:00,221.06129455566406,221.06129455566406,220.8800048828125,221.00999450683594,129982
2024-09-18 13:08:00-04:00,221.01150512695312,221.13999938964844,221.00369262695312,221.02000427246094,85039
2024-09-18 13:09:00-04:00,221.02999877929688,221.0800018310547,221.00999450683594,221.00999450683594,37697
2024-09-18 13:10:00-04:00,221.0050048828125,221.0449981689453,220.9499969482422,221.02999877929688,79022
2024-09-18 13:11:00-04:00,221.03500366210938,221.04879760742188,220.9499969482422,220.9499969482422,41186
2024-09-18 13:12:00-04:00,220.9550018310547,221.02000427246094,220.9550018310547,220.97500610351562,46806
2024-09-18 13:13:00-04:00,220.97999572753906,221.0699005126953,220.97000122070312,221.05999755859375,58145
2024-09-18 13:14:00-04:00,221.05499267578125,221.0800018310547,221.0,221.00999450683594,44549
2024-09-18 13:15:00-04:00,221.02000427246094,221.02000427246094,220.90499877929688,220.9398956298828,56057
2024-09-18 13:16:00-04:00,220.9550018310547,221.02999877929688,220.90089416503906,221.0218048095703,38137
2024-09-18 13:17:00-04:00,221.02999877929688,221.08580017089844,220.97329711914062,221.08580017089844,46992
2024-09-18 13:18:00-04:00,221.0789031982422,221.15989685058594,221.05999755859375,221.15499877929688,53238
2024-09-18 13:19:00-04:00,221.14999389648438,221.25999450683594,221.1300048828125,221.2449951171875,58271
2024-09-18 13:20:00-04:00,221.25,221.32000732421875,221.17999267578125,221.2100067138672,81239
2024-09-18 13:21:00-04:00,221.22000122070312,221.27499389648438,221.17999267578125,221.25999450683594,50614
2024-09-18 13:22:00-04:00,221.25,221.2550048828125,221.1300048828125,221.16000366210938,54226
2024-09-18 13:23:00-04:00,221.16000366210938,221.1846923828125,221.07000732421875,221.12989807128906,48003
2024-09-18 13:24:00-04:00,221.17999267578125,221.17999267578125,221.0601043701172,221.0998992919922,50008
2024-09-18 13:25:00-04:00,221.10000610351562,221.17999267578125,221.05999755859375,221.16000366210938,58259
2024-09-18 13:26:00-04:00,221.16000366210938,221.17999267578125,221.13330078125,221.13999938964844,34709
2024-09-18 13:27:00-04:00,221.14089965820312,221.19000244140625,221.11000061035156,221.14990234375,40431
2024-09-18 13:28:00-04:00,221.13999938964844,221.14999389648438,221.02999877929688,221.0399932861328,41581
2024-09-18 13:29:00-04:00,221.0500030517578,221.22000122070312,221.03500366210938,221.21009826660156,603713
2024-09-18 13:30:00-04:00,221.22000122070312,221.29949951171875,221.22000122070312,221.25,75577
2024-09-18 13:31:00-04:00,221.2550048828125,221.4499969482422,221.25,221.43499755859375,88031
2024-09-18 13:32:00-04:00,221.44259643554688,221.52000427246094,221.43649291992188,221.44000244140625,125064
2024-09-18 13:33:00-04:00,221.43499755859375,221.44000244140625,221.24000549316406,221.30990600585938,62017
2024-09-18 13:34:00-04:00,221.2899932861328,221.35499572753906,221.25999450683594,221.2779998779297,64477
2024-09-18 13:35:00-04:00,221.2899932861328,221.33999633789062,221.25,221.3300018310547,55674
2024-09-18 13:36:00-04:00,221.32000732421875,221.3800048828125,221.1999969482422,221.27000427246094,47254
2024-09-18 13:37:00-04:00,221.24000549316406,221.27000427246094,220.8350067138672,221.11000061035156,116265
2024-09-18 13:38:00-04:00,221.09010314941406,221.1300048828125,220.9600067138672,221.02999877929688,48308
2024-09-18 13:39:00-04:00,221.02499389648438,221.07000732421875,220.8300018310547,220.84500122070312,62936
2024-09-18 13:40:00-04:00,220.85000610351562,220.8699951171875,220.74200439453125,220.80499267578125,89900
2024-09-18 13:41:00-04:00,220.80999755859375,220.82000732421875,220.7100067138672,220.75999450683594,55004
2024-09-18 13:42:00-04:00,220.75999450683594,220.78399658203125,220.66000366210938,220.75999450683594,66013
2024-09-18 13:43:00-04:00,220.76499938964844,220.83999633789062,220.72000122070312,220.7550048828125,59710
2024-09-18 13:44:00-04:00,220.72999572753906,220.88999938964844,220.7200927734375,220.88999938964844,72920
2024-09-18 13:45:00-04:00,220.89999389648438,220.9687042236328,220.8300018310547,220.86000061035156,72894
2024-09-18 13:46:00-04:00,220.83999633789062,220.83999633789062,220.64999389648438,220.6999969482422,73249
2024-09-18 13:47:00-04:00,220.6999969482422,220.76499938964844,220.6501007080078,220.6699981689453,47714
2024-09-18 13:48:00-04:00,220.69000244140625,220.8000030517578,220.64999389648438,220.75880432128906,62835
2024-09-18 13:50:00-04:00,220.6199951171875,220.6199951171875,220.53160095214844,220.58709716796875,162138
2024-09-18 13:51:00-04:00,220.57000732421875,220.61000061035156,220.44000244140625,220.55999755859375,62430
2024-09-18 13:52:00-04:00,220.55999755859375,220.57000732421875,220.3699951171875,220.55999755859375,65974
2024-09-18 13:53:00-04:00,220.5800018310547,220.6999969482422,220.47000122070312,220.69500732421875,61501
2024-09-18 13:54:00-04:00,220.6999969482422,220.74000549316406,220.66000366210938,220.6999969482422,82916
2024-09-18 13:55:00-04:00,220.69000244140625,220.83799743652344,220.6699981689453,220.79690551757812,66420
2024-09-18 13:56:00-04:00,220.7899932861328,220.85000610351562,220.77000427246094,220.80999755859375,51849
2024-09-18 13:57:00-04:00,220.8300018310547,220.91000366210938,220.80999755859375,220.8699951171875,57779
2024-09-18 13:58:00-04:00,220.87359619140625,220.91000366210938,220.76010131835938,220.85000610351562,44061
2024-09-18 13:59:00-04:00,220.86000061035156,220.9499969482422,220.6199951171875,220.6815948486328,93860
2024-09-18 14:00:00-04:00,220.6300048828125,222.57000732421875,219.92999267578125,222.25999450683594,730931
2024-09-18 14:01:00-04:00,222.25,222.6999969482422,221.02999877929688,221.3800048828125,360170
2024-09-18 14:02:00-04:00,221.3000030517578,221.74000549316406,221.09010314941406,221.5,206087
2024-09-18 14:03:00-04:00,221.42999267578125,221.6833953857422,220.7100067138672,221.00750732421875,287025
2024-09-18 14:04:00-04:00,221.00320434570312,221.41000366210938,221.00320434570312,221.3000030517578,180634
2024-09-18 14:05:00-04:00,221.25999450683594,221.5,221.0399932861328,221.2899932861328,196223
2024-09-18 14:06:00-04:00,221.3000030517578,221.44000244140625,220.99000549316406,221.22999572753906,132201
2024-09-18 14:07:00-04:00,221.25,221.3000030517578,220.92999267578125,220.9362030029297,141476
2024-09-18 14:08:00-04:00,220.92999267578125,221.02999877929688,220.52000427246094,220.78790283203125,218009
2024-09-18 14:09:00-04:00,220.77000427246094,220.95989990234375,220.60000610351562,220.95989990234375,152179
2024-09-18 14:10:00-04:00,220.91470336914062,221.17999267578125,220.75999450683594,221.17999267578125,101265
2024-09-18 14:11:00-04:00,221.19000244140625,221.3000030517578,220.75999450683594,220.7899932861328,144033
2024-09-18 14:12:00-04:00,220.77499389648438,220.9600067138672,220.3000030517578,220.4304962158203,193891
2024-09-18 14:13:00-04:00,220.4499969482422,220.92999267578125,220.41000366210938,220.6699981689453,220257
2024-09-18 14:14:00-04:00,220.64999389648438,221.22999572753906,220.44000244140625,221.08999633789062,193232
2024-09-18 14:15:00-04:00,221.17999267578125,221.4499969482422,221.0399932861328,221.35000610351562,191024
2024-09-18 14:16:00-04:00,221.38999938964844,221.5,221.27000427246094,221.42999267578125,106063
2024-09-18 14:17:00-04:00,221.46310424804688,221.94000244140625,221.4199981689453,221.78500366210938,169004
2024-09-18 14:18:00-04:00,221.83999633789062,221.97999572753906,221.7375946044922,221.9600067138672,158087
2024-09-18 14:19:00-04:00,221.96949768066406,222.0,221.77999877929688,221.8699951171875,121595
2024-09-18 14:20:00-04:00,221.82000732421875,222.1699981689453,221.75,222.1699981689453,181041
2024-09-18 14:21:00-04:00,222.17999267578125,222.22999572753906,221.75999450683594,221.802001953125,121939
2024-09-18 14:22:00-04:00,221.7899932861328,221.86000061035156,221.67999267578125,221.75,103868
2024-09-18 14:23:00-04:00,221.75999450683594,221.88999938964844,221.6999969482422,221.82000732421875,62152
2024-09-18 14:24:00-04:00,221.85000610351562,221.85000610351562,221.5800018310547,221.63999938964844,100809
2024-09-18 14:25:00-04:00,221.64999389648438,221.72000122070312,221.50999450683594,221.63999938964844,95781
2024-09-18 14:26:00-04:00,221.64999389648438,221.67999267578125,221.4600067138672,221.4600067138672,75509
2024-09-18 14:27:00-04:00,221.4700927734375,221.50999450683594,220.97000122070312,221.10000610351562,198282
2024-09-18 14:28:00-04:00,221.09140014648438,221.39999389648438,221.0500030517578,221.2899932861328,88402
2024-09-18 14:29:00-04:00,221.27999877929688,221.4499969482422,221.22999572753906,221.4073028564453,91170
2024-09-18 14:30:00-04:00,221.4958953857422,221.66000366210938,221.38999938964844,221.4499969482422,88759
2024-09-18 14:31:00-04:00,221.47000122070312,221.49000549316406,221.22999572753906,221.38999938964844,75080
2024-09-18 14:32:00-04:00,221.3800048828125,221.5,221.36000061035156,221.5,97065
2024-09-18 14:33:00-04:00,221.4550018310547,221.85000610351562,221.44000244140625,221.7449951171875,114169
2024-09-18 14:34:00-04:00,221.72999572753906,221.75999450683594,221.57000732421875,221.67999267578125,116928
2024-09-18 14:35:00-04:00,221.68499755859375,221.80999755859375,221.10000610351562,221.22000122070312,121412
2024-09-18 14:36:00-04:00,221.22999572753906,221.3699951171875,220.3000030517578,220.3300018310547,233134
2024-09-18 14:37:00-04:00,220.33999633789062,220.92770385742188,220.2100067138672,220.75,180682
2024-09-18 14:38:00-04:00,220.8000030517578,220.87350463867188,220.5500030517578,220.72000122070312,113830
2024-09-18 14:39:00-04:00,220.72999572753906,220.77999877929688,220.25,220.2899932861328,109373
2024-09-18 14:40:00-04:00,220.3249969482422,220.5399932861328,220.10000610351562,220.3000030517578,150037
2024-09-18 14:41:00-04:00,220.3000030517578,220.40499877929688,220.08999633789062,220.2899932861328,116397
2024-09-18 14:42:00-04:00,220.30999755859375,220.37989807128906,220.19000244140625,220.22999572753906,80171
2024-09-18 14:43:00-04:00,220.2449951171875,220.3000030517578,219.83999633789062,220.02000427246094,165003
2024-09-18 14:44:00-04:00,220.00010681152344,220.5050048828125,219.97000122070312,220.31500244140625,126442
2024-09-18 14:45:00-04:00,220.25,220.5399932861328,220.1999969482422,220.42999267578125,111531
2024-09-18 14:46:00-04:00,220.52000427246094,221.0500030517578,220.50999450683594,221.0177001953125,127544
2024-09-18 14:47:00-04:00,221.02999877929688,221.25,220.5399932861328,220.67999267578125,146741
2024-09-18 14:48:00-04:00,220.67999267578125,221.14500427246094,220.56500244140625,221.02999877929688,99256
2024-09-18 14:49:00-04:00,221.0800018310547,221.16050720214844,220.8778076171875,220.91000366210938,69121
2024-09-18 14:50:00-04:00,220.87820434570312,220.9499969482422,220.72000122070312,220.8300018310547,70602
2024-09-18 14:51:00-04:00,220.8300018310547,221.05499267578125,220.74000549316406,220.9199981689453,74021
2024-09-18 14:52:00-04:00,220.94000244140625,221.2198944091797,220.88999938964844,221.00100708007812,103682
2024-09-18 14:53:00-04:00,221.00100708007812,221.05999755859375,220.88999938964844,221.0,78445
2024-09-18 14:54:00-04:00,220.97999572753906,220.99000549316406,220.61000061035156,220.75999450683594,86893
2024-09-18 14:55:00-04:00,220.72000122070312,220.8000030517578,220.5,220.7686004638672,90255
2024-09-18 14:56:00-04:00,220.73919677734375,220.92999267578125,220.72000122070312,220.80999755859375,67315
2024-09-18 14:57:00-04:00,220.8000030517578,220.9759063720703,220.8000030517578,220.89779663085938,69821
2024-09-18 14:58:00-04:00,220.91000366210938,220.91000366210938,220.41000366210938,220.47999572753906,104479
2024-09-18 14:59:00-04:00,220.1750946044922,220.46499633789062,220.0500030517578,220.0500946044922,127518
2024-09-18 15:00:00-04:00,220.04800415039062,220.08999633789062,219.67999267578125,219.77999877929688,171797
2024-09-18 15:01:00-04:00,219.8000030517578,219.94500732421875,219.36000061035156,219.44000244140625,202412
2024-09-18 15:02:00-04:00,219.42999267578125,219.92999267578125,219.35000610351562,219.91000366210938,136209
2024-09-18 15:03:00-04:00,219.89599609375,219.91000366210938,219.72000122070312,219.77000427246094,93648
2024-09-18 15:04:00-04:00,219.78799438476562,219.8800048828125,219.5850067138672,219.6385040283203,63761
2024-09-18 15:05:00-04:00,219.60000610351562,219.60000610351562,219.10000610351562,219.30999755859375,209717
2024-09-18 15:06:00-04:00,219.3278045654297,219.55999755859375,219.19000244140625,219.27000427246094,130586
2024-09-18 15:07:00-04:00,219.24000549316406,219.44000244140625,219.1300048828125,219.36000061035156,137151
2024-09-18 15:08:00-04:00,219.36000061035156,219.5,219.08999633789062,219.16000366210938,157665
2024-09-18 15:09:00-04:00,219.1699981689453,219.3300018310547,218.92999267578125,219.17999267578125,211061
2024-09-18 15:10:00-04:00,219.20199584960938,219.3699951171875,219.0,219.32000732421875,177467
2024-09-18 15:11:00-04:00,219.30999755859375,219.75,219.1999969482422,219.42999267578125,146025
